gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_04891	54.00198828708088	-0.08332949961335719	0.019924682919135274	-4.182224628193665	2.886705493209636e-5	4.374951064110285e-5
CNAG_00174	117.74177403589658	-0.08331483656822163	0.007539845352309443	-11.04993971032873	2.193621498132143e-28	6.582808332675677e-28
CNAG_03844	75.76787768245372	-0.08329278445475198	0.006588635724225004	-12.641886414891967	1.2404176698024934e-36	4.362071068313753e-36
CNAG_02542	166.7509352879764	-0.08328501920933476	0.008083233657667804	-10.30342839716505	6.799393255846357e-25	1.8881627930236727e-24
CNAG_02300	628.8987630720486	-0.08326810158379465	0.005456228476081692	-15.261109748027337	1.3886636012883132e-52	6.558869296740408e-52
CNAG_02567	121.09176606103382	-0.08302181936029121	0.005887774304657841	-14.10071362528491	3.759486416541281e-45	1.5602329350020895e-44
CNAG_05482	135.3816407218238	-0.0829991253761869	0.0054231509203428235	-15.304594431412232	7.124471065544029e-53	3.381502629777835e-52
CNAG_03854	15.461980566771455	-0.08297845845426542	0.012036463318640818	-6.893923593465952	5.427418308120925e-12	1.0605858107588871e-11
CNAG_03242	161.2078079959065	-0.08297650746966924	0.005181491346188661	-16.014020274433943	1.0200070674716243e-57	5.273670128233062e-57
CNAG_07629	93.32644464888126	-0.0828249280535483	0.005897806219280024	-14.043345097163801	8.462211778116909e-45	3.4820510554790904e-44
CNAG_05653	267.3852591243231	-0.08278980667566642	0.006861056533637533	-12.066626512953926	1.5849956390501945e-33	5.236670957700959e-33
CNAG_01961	212.31423193518665	-0.08273084614408317	0.004743103002748362	-17.44234651791144	3.935774326784267e-68	2.4036969806411037e-67
CNAG_01495	14.988316419971458	-0.08272122716908514	0.011279947479411223	-7.333476270175233	2.2425820534310737e-13	4.581902940539566e-13
CNAG_02095	68.87263572298119	-0.08272001880285838	0.008636864856664544	-9.577551597212775	9.93726725767584e-22	2.536943503062136e-21
CNAG_02372	644.7087143881694	-0.08263729269944321	0.004971088065145603	-16.623582526901536	4.703597116432655e-62	2.6134096201475285e-61
CNAG_07607	319.68328296106114	-0.08263356746643528	0.004784775085465514	-17.270104861866418	7.899873722693378e-67	4.7392245105227856e-66
CNAG_07591	152.00707388963644	-0.0825917863890049	0.004167768879305811	-19.81678657832905	2.133015651339073e-87	1.7946478268968377e-86
CNAG_04466	192.4629221903131	-0.08257249531086433	0.004459133226098358	-18.517611186762732	1.4889871502864035e-76	1.0626880894509811e-75
CNAG_04565	655.609807200135	-0.08255016759854676	0.004468485140572935	-18.473859708966707	3.3523572064082495e-76	2.3602406818090513e-75
CNAG_00283	142.1323249112103	-0.08247699670899314	0.00535292561398952	-15.40783538882829	1.4498758148070476e-53	6.944843630613956e-53
CNAG_00123	202.2544206357551	-0.0823877459381881	0.005021210964239906	-16.40794352695748	1.6779330471189784e-60	9.142912733818859e-60
CNAG_04401	1105.1513509012564	-0.08238560990061582	0.006894315293213674	-11.949788542701402	6.509063989089287e-33	2.1318128819198136e-32
CNAG_04076	1122.5728015402492	-0.08232568605605785	0.006593565509265851	-12.48576145036652	8.928502921328366e-36	3.094818336036695e-35
CNAG_03381	13.505855320110436	-0.08228682671908286	0.014732366354666378	-5.5854453207389225	2.3310212295199465e-8	4.0213975515890466e-8
CNAG_03250	730.0992928167469	-0.08226171768300933	0.004507477653739483	-18.250055574821	2.0669889814232568e-74	1.4098405207633151e-73
CNAG_03662	86.80569393323312	-0.08226072784262006	0.005873101474758991	-14.006352213758698	1.4254058544103144e-44	5.83692494070197e-44
CNAG_05553	68.68881070083717	-0.08225850477606013	0.007417643952783203	-11.089573090818897	1.4095884949802947e-28	4.248839731420354e-28
CNAG_04724	358.6981939677743	-0.08223744837295378	0.0043459355105566555	-18.922841393571503	7.395780740811192e-80	5.578131732462606e-79
CNAG_03446	29.10638586098076	-0.08209567404173691	0.009462956733388856	-8.67547811479182	4.118165941127357e-18	9.608108136154181e-18
CNAG_06540	20.70780426862787	-0.08207108298401038	0.010308914675351588	-7.9611758917978745	1.7041193421840163e-15	3.712447830367431e-15
CNAG_05256	123.57597290341282	-0.08205483426057888	0.006242617702354741	-13.144299102222368	1.8349792845323523e-39	6.840019094186914e-39
CNAG_02867	1764.8822465548888	-0.08203671550739511	0.0041862556761578995	-19.596680626704465	1.6504505925265004e-85	1.3549699228099377e-84
CNAG_02135	83.15275977511268	-0.0820360244696996	0.005452840950742159	-15.04463915429884	3.743693465882857e-51	1.7225567829092792e-50
CNAG_01987	106.46226994163575	-0.08200448857254627	0.006562955746591967	-12.495054322913854	7.944200863599636e-36	2.7550472324198843e-35
CNAG_06836	59.02114356085253	-0.08197069749548648	0.008257298133955355	-9.927060421666212	3.174769343593222e-23	8.409351882736368e-23
CNAG_00011	78.49462893620881	-0.08187317020420096	0.005688672755912771	-14.392314994583312	5.782738881331629e-47	2.4788918002062735e-46
CNAG_02689	37.744655455756075	-0.08186222554067472	0.008173194213472543	-10.015940329147512	1.2972237328854292e-23	3.470022252303717e-23
CNAG_01582	56.29505831889977	-0.08182539311363966	0.007779077588470883	-10.518649824872606	7.088201492431782e-26	2.017159189421868e-25
CNAG_05410	346.8157573996989	-0.08182491774666602	0.005819133380136203	-14.061358006671231	6.561489693590868e-45	2.7114685597737004e-44
CNAG_06526	1043.0628072222694	-0.08179598743332839	0.004653031331963777	-17.579075144290293	3.563414063704364e-69	2.2244242814257747e-68
CNAG_02105	85.66287066467221	-0.08164534633526059	0.006189397164143806	-13.191162914580032	9.865157783688095e-40	3.6915311419292524e-39
CNAG_02933	398.9847046541181	-0.08160218678176116	0.004890004735291607	-16.687547599459524	1.6146849611961885e-62	9.045708223475422e-62
CNAG_04851	376.32923752614374	-0.08155931037809347	0.004815874794786037	-16.935513038336172	2.4620249320935124e-64	1.4272909593502793e-63
CNAG_07313	153.28372807685165	-0.08155566532570466	0.004689657473025859	-17.39053775138152	9.731688677583226e-68	5.895592791884722e-67
CNAG_02881	199.29828564572958	-0.08145642454195183	0.006723566892656207	-12.115061223072285	8.789847352705618e-34	2.9226134570385443e-33
CNAG_02988	26.55797213936906	-0.08143580847539834	0.010288265435648153	-7.91540702218167	2.4644551064490897e-15	5.343071202298234e-15
CNAG_06822	23.485782549169635	-0.08135720823283399	0.010151653131959041	-8.01418322467189	1.108713223001413e-15	2.4270570974106565e-15
CNAG_01956	69.40497572794479	-0.08129078940676686	0.006923754264135852	-11.740854210820652	7.868763635464061e-32	2.514822431365653e-31
CNAG_03752	132.6769360501846	-0.08126714078954586	0.007383992452273339	-11.005853718678413	3.5810787554287e-28	1.0694288540793027e-27
CNAG_06675	72.20469805228215	-0.08126641701212449	0.0065213236568834165	-12.461644489358505	1.2085252147388924e-35	4.180325393409993e-35
CNAG_01896	1219.2676172338067	-0.08122509393099811	0.004972218743783926	-16.335784509187683	5.492126668947181e-60	2.963997922611893e-59
CNAG_02799	78.20788703833945	-0.081204294049257	0.008192787709003509	-9.911680484533623	3.7036349155578704e-23	9.783431857672955e-23
CNAG_04194	175.56841630106663	-0.08118252762949371	0.004538457381459755	-17.88769196360329	1.4707525870624232e-71	9.59673147608265e-71
CNAG_01169	238.99488608950742	-0.08117020870709135	0.0053353862461453265	-15.213558112261254	2.874838253515803e-52	1.3493610180916516e-51
CNAG_00902	281.03797682946816	-0.08115704561494527	0.005110200477798263	-15.881381947252272	8.527864058565504e-57	4.320061575816317e-56
CNAG_04001	173.2215155126996	-0.08110786215124577	0.007140747917560731	-11.358454756788571	6.732493038957775e-30	2.08596410580334e-29
CNAG_00491	487.90993955783193	-0.08102348471157429	0.004843985408038249	-16.726616182022674	8.386983909377271e-63	4.745617545381141e-62
CNAG_06628	587.0206561629527	-0.08098568339806447	0.005706030322087591	-14.192999130161526	1.0123483974022275e-45	4.242967633419113e-45
CNAG_05739	111.31794110373343	-0.0809831554106934	0.005034006076172098	-16.087218446957795	3.1361405346236693e-58	1.6389722099541753e-57
CNAG_03191	347.7856979386198	-0.080909971143884	0.004314752850924976	-18.751936423551793	1.8666868941722997e-78	1.3817563206807635e-77
CNAG_05317	42.57330132174901	-0.08090373267821413	0.007368406313783098	-10.979814254661592	4.779054302509779e-28	1.4246714256557543e-27
CNAG_07896	62.01286197077415	-0.08087599319485723	0.0072520496748077964	-11.152156538006714	6.989162952695132e-29	2.1218108775707813e-28
CNAG_06128	118.7804099496722	-0.08086104245891805	0.004679827894388931	-17.278635942118655	6.814053242224961e-67	4.095082751516385e-66
CNAG_02667	111.27007981188675	-0.08083471088156571	0.00659898814020594	-12.249561472774982	1.689067690254589e-34	5.694402919907582e-34
CNAG_00537	308.7710020435364	-0.08078553666293382	0.007832428333869166	-10.31423885662626	6.076083695916258e-25	1.689380741890017e-24
CNAG_03740	123.31806051181039	-0.08057121349578658	0.008108514452968986	-9.936618348911606	2.8845341747527926e-23	7.655544657367032e-23
CNAG_00251	65.91794206023279	-0.08038910512884558	0.007091849490956196	-11.335421772749253	8.76090204799368e-30	2.709478975847543e-29
CNAG_04906	173.42701952751392	-0.08034799224758601	0.005031562767716192	-15.968794578718072	2.108208450062055e-57	1.0800980205953327e-56
CNAG_01731	75.49932301586155	-0.0802625170601381	0.006061943286656362	-13.240393923977006	5.127915974710392e-40	1.9316671244000827e-39
CNAG_06557	15.857236634021	-0.08023796187770835	0.013528774449018018	-5.930911346040838	3.0125784935130717e-9	5.3540262756662386e-9
CNAG_04927	63.825728276837204	-0.08004475989506367	0.007548856131838448	-10.603561453166757	2.8684419084224746e-26	8.228698452242871e-26
CNAG_05872	97.59517680597693	-0.08002895818492105	0.008315816011145654	-9.623704766634875	6.3501878180092925e-22	1.6266952379492034e-21
CNAG_05429	37.48539400917914	-0.0798982164199545	0.009351623901178593	-8.543779910768745	1.2990133486102073e-17	2.9936091902473406e-17
CNAG_05643	486.4929659175569	-0.07987681633607184	0.003182791177800568	-25.096467808883965	5.435109953431407e-139	9.366921046969699e-138
CNAG_01362	253.43591961491893	-0.07984303795533187	0.003959502863328078	-20.164914816659955	1.9908938233552954e-90	1.7444144716151898e-89
CNAG_02557	73.32820917027021	-0.07978530427810064	0.006496580329678739	-12.281123334011955	1.1439870213406053e-34	3.876050072806363e-34
CNAG_00328	181.2569351097136	-0.07976036700435815	0.0069802518712973275	-11.426574352185108	3.0802213531443394e-30	9.600708340932633e-30
CNAG_00627	140.68290181253278	-0.07970605626514095	0.005666949315932638	-14.065073079275164	6.225851590168785e-45	2.574340221014236e-44
CNAG_00711	139.7343735004756	-0.07959021333617486	0.006543390034398749	-12.163452418053534	4.86579547243368e-34	1.6234498884134638e-33
CNAG_06601	43.12862442808147	-0.07957387065534294	0.008465224859116716	-9.4000894222727	5.451671894007859e-21	1.3685757501154646e-20
CNAG_03345	1785.8918679243695	-0.07952956738615762	0.006015218406741151	-13.221393141274838	6.60295186899495e-40	2.4845440560390443e-39
CNAG_06732	1421.8316717593993	-0.0792110961724326	0.004512200192997682	-17.554871855055854	5.459005428100203e-69	3.3920957582130898e-68
CNAG_06493	638.2226991673523	-0.07916186611166619	0.0065267930917677665	-12.128753738419089	7.437265564026913e-34	2.4777471551969642e-33
CNAG_08018	113.3893559080987	-0.07905766490484313	0.008090898144385067	-9.771185286729592	1.4969043124733133e-22	3.8919512124306147e-22
CNAG_07693	43.38945115345328	-0.07894942710248405	0.007858594202200695	-10.04625319378055	9.542691694438467e-24	2.5658059089492552e-23
CNAG_00087	78.70633612309348	-0.07877995668153459	0.006203907426244123	-12.698441686649792	6.031881376187758e-37	2.1355950110255977e-36
CNAG_06214	432.16188831223144	-0.07877307650697785	0.003864801940372251	-20.38217681586823	2.407087915219116e-92	2.1883498590307478e-91
CNAG_02727	36.95103410574456	-0.07867185005345839	0.008029605829375713	-9.797722543943976	1.151526364078499e-22	3.0020354364525307e-22
CNAG_03623	31.513189482152168	-0.07860812926603243	0.0082052706388546209	-9.58019945055772	9.685770950185192e-22	2.473669933846316e-21
CNAG_07718	821.4761729419771	-0.07855123784035238	0.005195717288204908	-15.118458815816634	1.2237320585412647e-51	5.676943309931497e-51
CNAG_04623	82.59180805653354	-0.07854921459334209	0.009916392756296657	-7.921147994412115	2.3532763865290098e-15	5.105298195375075e-15
CNAG_03245	219.78038044997038	-0.07839523745534285	0.0046757902175479935	-16.76620075065166	4.312140484915397e-63	2.4501784819070456e-62
CNAG_05668	5.968781717275601	-0.07834425119501318	0.020386936125342637	-3.8428653875863588	1.2160617495382245e-4	1.7831535461403753e-4
CNAG_03984	86.21113590572264	-0.07831747740422552	0.005285410781257357	-14.817670876585002	1.1262222496030305e-49	5.061647841115677e-49
CNAG_06782	133.29311002049596	-0.07829693728729299	0.005643873081237008	-13.872908933333434	9.245006227713694e-44	3.718315153224754e-43
CNAG_00691	197.92498580935202	-0.07819955564751604	0.00537985415959152	-14.535627421813524	7.205033796808739e-48	3.146337453628987e-47
CNAG_02601	58.58129460652249	-0.07819331621687999	0.006075692622461998	-12.869860454723664	6.652222641770883e-38	2.3952952659603506e-37
CNAG_05639	1084.7217268323623	-0.07813205485905036	0.004529417681191563	-17.24991165718592	1.1207059257686194e-66	6.705425119461889e-66
CNAG_05766	328.7736979146517	-0.07796483836964173	0.004881926595362548	-15.970096404911594	2.0646653928008037e-57	1.0585903637728875e-56
CNAG_03451	203.1302318162808	-0.07792240640642101	0.003865430970350998	-20.15878876226454	2.2533064325736763e-90	1.9717886909330115e-89
CNAG_07825	46.727955156203606	-0.0778851600054189	0.01320392053900947	-5.898638951614115	3.6651224108718774e-9	6.489901722571301e-9
CNAG_03157	255.29699465247057	-0.07780572532435898	0.00494056212938556	-15.748354799868773	7.04914459144342e-56	3.4951578563577074e-55
CNAG_04413	9.979480068417526	-0.0776504954789176	0.02423720768096231	-3.203772336361586	0.0013563968831702556	0.0018596915161360609
CNAG_01317	439.62486869550116	-0.07760255789166098	0.004184971588624604	-18.54315047265713	9.263279999199602e-77	6.681596957889127e-76
CNAG_06361	143.53017862537905	-0.07757980425239373	0.005328962704027222	-14.55814359401781	5.184670034103989e-48	2.274337444364399e-47
CNAG_01184	54.11148609365464	-0.077538773925304	0.0076040571534267834	-10.197026713609196	2.0443532115798277e-24	5.592247294842558e-24
CNAG_02805	43.70017621956957	-0.07752860999749431	0.009198972694743585	-8.427963922731848	3.517314580096632e-17	7.994218674830365e-17
CNAG_05655	5.215309898010706	-0.07747629672176887	0.02112396355637655	-3.667696950669166	2.447450166820194e-4	3.517203475466407e-4
CNAG_06337	53.70809444906387	-0.07746511023082579	0.007648376139166304	-10.128308129896672	4.1374615251673306e-24	1.1245195389228863e-23
CNAG_03558	288.03580012999703	-0.07744256948684995	0.005840215951711989	-13.260223616242923	3.937200053378642e-40	1.4889255143234808e-39
CNAG_06059	248.84756033048092	-0.07740667542104966	0.006308992125669405	-12.269261694923507	1.3245560426267828e-034	4.483367354678261e-34
CNAG_01763	40.06432980441402	-0.07739979803209783	0.007570105037608723	-10.224402124880847	1.541763715153214e-24	4.224257946089288e-24
CNAG_02313	105.38390641455791	-0.07736588725644168	0.008511080892706089	-9.090019027165336	9.902172639514674e-20	2.4055744364215524e-19
CNAG_01002	52.65422747433544	-0.07732939204022948	0.007287365563054176	-10.61143308526714	2.63673454060838e-26	7.57683625097181e-26
CNAG_01911	108.83402520071103	-0.07732035092528493	0.006904205765090108	-11.1990218072934	4.1226034641479355e-29	1.2606046619717366e-28
CNAG_00543	655.8076529074498	-0.07726776731969855	0.0065402407921903456	-11.814208341069557	3.296392822458013e-32	1.0662114893270355e-31
CNAG_05598	262.3189861677086	-0.07712120809989415	0.003921313449185124	-19.66718781838786	4.1200603958287396e-86	3.398924367959568e-85
CNAG_04507	987.0428879965971	-0.07710413008086978	0.004234561532953079	-18.208291338040674	4.435755484691609e-74	3.013377321746868e-73
CNAG_04987	195.56776166851418	-0.07703460176816047	0.006938619367268435	-11.102295383366318	1.2226289671581164e-28	3.6885817347714576e-28
CNAG_06409	115.60753625214528	-0.07702523896737071	0.004908045022101592	-15.693670009243114	1.6710836593774428e-55	8.261496076615634e-55
CNAG_00285	82.50962030270377	-0.07701681456450211	0.01735584294747977	-4.437515066111247	9.100335413008636e-6	1.4081921807701047e-5
CNAG_04714	113.97079544239665	-0.07694717987246809	0.00595577198503675	-12.919765912091627	3.481991815709414e-38	1.259803983322642e-37
CNAG_05137	167.53120703218474	-0.07690326284850994	0.007771855961721483	-9.895096258510137	4.371896304972993e-23	1.1517251526091822e-22
CNAG_03909	73.14519268988062	-0.07673779856805131	0.007498603046566547	-10.23361259310665	1.4019008968072847e-24	3.8488345253651154e-24
CNAG_04078	155.06353403938775	-0.07671498036223103	0.005554927770497062	-13.810257042346109	2.21041458154074e-43	8.832529770368987e-43
